Time	IMU_Yaw_Data
25506	41.3241882862434
25507	41.2842591107381
25508	41.247997925738
25509	41.2128801842073
25510	41.1770479323904
25511	41.139171628366
25512	41.1007529318863
25513	41.0650299435597
25514	41.0334626329826
25515	41.0033359753031
25516	40.9684859641123
25517	40.9275202247957
25518	40.8865706429566
25519	40.8490974548268
25520	40.8152333893905
25521	40.7840976469113
25522	40.754215292925
25523	40.7283192689702
25524	40.7082790590904
25525	40.6940368686234
25526	40.6847260411013
25527	40.6783997382916
25528	40.6751972296631
25529	40.6758408091395
25530	40.6789298699282
25531	40.6838655758461
25532	40.6893994991289
25533	40.69443925415
25534	40.7009735734553
25535	40.7095745393403
25536	40.720837541805
25537	40.7335335159298
25538	40.7435909867469
25539	40.7509626112418
25540	40.7589597760447
25541	40.7667359643199
25542	40.7733198605164
25543	40.7785287268662
25544	40.7823726147709
25545	40.7850017085859
25546	40.78617597572
25547	40.7876309504697
25548	40.7892182996612
25549	40.7881784380137
25550	40.7802305391221
25551	40.7651152778282
25552	40.747244278054
25553	40.7302019160973
25554	40.7132922815101
25555	40.6920108821596
25556	40.6630791578186
25557	40.6290054559157
25558	40.5958161006006
25559	40.564878092905
25560	40.527025657615
25561	40.4704212586986
25562	40.3976120548165
25563	40.3226092435668
25564	40.252206690731
25565	40.1884115901559
25566	40.1348962481418
25567	40.0962969490461
25568	40.0701375352183
25569	40.048536093544
25570	40.0294966657012
25571	40.0139243546134
25572	40.0021540710539
25573	39.9926256693113
25574	39.983180242131
25575	39.9716234080895
25576	39.950058733572
25577	39.9171665290619
25578	39.8796221127355
25579	39.8384303367834
25580	39.7923414170382
25581	39.7473881532059
25582	39.7128242884659
25583	39.6889297812462
25584	39.6689052382349
25585	39.6483045655096
25586	39.6267145133509
25587	39.6025609050169
25588	39.5745079616481
25589	39.5456652377608
25590	39.518978161328
25591	39.4955952374236
25592	39.4743302621176
25593	39.4516654627428
25594	39.4243287722592
25595	39.3911932316149
25596	39.3556859128009
25597	39.3194734075429
25598	39.2808509224524
25599	39.2400017601747
25600	39.1992566725986
25601	39.1599263541596
25602	39.1228193997812
25603	39.0883880190157
25604	39.0556464564041
25605	39.0251412826126
25606	38.9999561666968
25607	38.9814257104213
25608	38.9685454617695
25609	38.9611267726441
25610	38.9576216755598
25611	38.9548839940647
25612	38.9517483475556
25613	38.9470498951846
25614	38.9385666954406
25615	38.9261831298062
25616	38.91415071394
25617	38.9056875137734
25618	38.8985431390423
25619	38.8902014287758
25620	38.8810619605198
25621	38.8730793610293
25622	38.8638842176944
25623	38.8513220901848
25624	38.8379253668136
25625	38.8251620159977
25626	38.8134100192797
25627	38.8031933620709
25628	38.793990715895
25629	38.7855073707979
25630	38.7789746361078
25631	38.7762240688406
25632	38.7778656586891
25633	38.7815689241971
25634	38.7839184804055
25635	38.7839596760207
25636	38.7821101734534
25637	38.7785433266222
25638	38.7738316854843
25639	38.7675850313157
25640	38.7611676054972
25641	38.7572735594541
25642	38.7569135773183
25643	38.7586830018197
25644	38.7623077997847
25645	38.7680453478904
25646	38.7736388675811
25647	38.7797753576708
25648	38.788316221911
25649	38.7981227956412
25650	38.8075641252581
25651	38.8166101152984
25652	38.8250562486682
25653	38.8332136274352
25654	38.8422403238539
25655	38.8522963929663
25656	38.862233508314
25657	38.8710782456115
25658	38.8803184031757
25659	38.8904131724789
25660	38.9007428002713
25661	38.9138972294822
25662	38.9302852894918
25663	38.944593745775
25664	38.9555014747874
25665	38.967402803608
25666	38.9824790481241
25667	39.0000473126182
25668	39.0203918094608
25669	39.0430572398528
25670	39.0671721714743
25671	39.0923294623624
25672	39.1163255565996
25673	39.1357165708967
25674	39.150779345372
25675	39.1641551156052
25676	39.1762956268261
25677	39.1880459013143
25678	39.1995480073762
25679	39.2094037501485
25680	39.2141013867097
25681	39.2150980759556
25682	39.2177498672712
25683	39.2252191663107
25684	39.2342620277187
25685	39.2393067402908
25686	39.2358423029228
25687	39.2250809278701
25688	39.2153565655089
25689	39.209728989591
25690	39.2030696790018
25691	39.1868537980726
25692	39.1596001087679
25693	39.1244907306718
25694	39.0883518460757
25695	39.0557887483349
25696	39.0216176420379
25697	38.9805918652192
25698	38.9304951293704
25699	38.8737267494289
25700	38.8174032214568
25701	38.765964562768
25702	38.7199687292591
25703	38.6829371826268
25704	38.6576937117957
25705	38.6415149510346
25706	38.6309462422416
25707	38.6250928209359
25708	38.6239414382591
25709	38.6286270240914
25710	38.6419708080265
25711	38.6626601793617
25712	38.6867541085479
25713	38.7120767968645
25714	38.7362685268638
25715	38.7578024754875
25716	38.7761830546545
25717	38.7909126640131
25718	38.8018758860314
25719	38.8094988741904
25720	38.8144240728278
25721	38.816716596247
25722	38.8172428653206
25723	38.8174817869651
25724	38.8180793973617
25725	38.8187840152753
25726	38.8204097459053
25727	38.8238875756079
25728	38.828133103658
25729	38.8314638082128
25730	38.8340514376344
25731	38.8363805826033
25732	38.8386978874091
25733	38.8407369583718
25734	38.8422748227078
25735	38.8433139158108
25736	38.8426503973307
25737	38.8403532930431
25738	38.837585352377
25739	38.8364138173802
25740	38.8393482878471
25741	38.8499246850137
25742	38.8707011910248
25743	38.9015424993204
25744	38.941653585837
25745	38.9906317862837
25746	39.0480456150264
25747	39.1123632508792
25748	39.1827714658102
25749	39.2577042558589
25750	39.3344864074871
25751	39.412156073156
25752	39.491902033209
25753	39.5732762463325
25754	39.6543444413748
25755	39.7341063329029
25756	39.8117967285325
25757	39.8876076403819
25758	39.9627788452323
25759	40.0375480683539
25760	40.1114155711184
25761	40.1849335601246
25762	40.257002109728
25763	40.3260168244384
25764	40.3915139789514
25765	40.454089089354
25766	40.5148165159749
25767	40.5734767577869
25768	40.6296649565352
25769	40.6838132892776
25770	40.7364390396952
25771	40.7877121533274
25772	40.8370047849925
25773	40.8829785876002
25774	40.9257543434859
25775	40.9647472698306
25776	40.9987866253181
25777	41.0280130134043
25778	41.0527904552
25779	41.074262535125
25780	41.0929078712526
25781	41.1072476439999
25782	41.1174179125545
25783	41.1248788204441
25784	41.1294968258338
25785	41.1312977442809
25786	41.1298155749674
25787	41.1233977571128
25788	41.1094889727753
25789	41.0859563231483
25790	41.0529306908989
25791	41.0133389353821
25792	40.9709078886113
25793	40.9279655571712
25794	40.8877814229144
25795	40.8557871424828
25796	40.8356157983083
25797	40.8285612486434
25798	40.83440224986
25799	40.8532085478468
25800	40.8851288831341
25801	40.931036735099
25802	40.9920943447974
25803	41.0660283382784
25804	41.1516144907943
25805	41.2484526976668
25806	41.3555384263035
25807	41.4711649913306
25808	41.5912367102619
25809	41.7124633623966
25810	41.8337378889358
25811	41.9547184951679
25812	42.0748623323931
25813	42.1937410107752
25814	42.3111434218257
25815	42.4269014471732
25816	42.5415381193834
25817	42.6557281543224
25818	42.7686467910365
25819	42.8764870515367
25820	42.9764442165309
25821	43.0641348389265
25822	43.130476326789
25823	43.1662275905876
25824	43.1625332957923
25825	43.112016118347
25826	43.0087222816685
25827	42.8479737036785
25828	42.6268307205449
25829	42.3427272882649
25830	41.9958633276242
25831	41.5908476539808
25832	41.133275081517
25833	40.6265747123496
25834	40.0784040428539
25835	39.5061091162045
25836	38.9278416442428
25837	38.3505240830264
25838	37.7739680651946
25839	37.1997644617881
25840	36.633615996077
25841	36.0874505771488
25842	35.5745183022191
25843	35.104301629927
25844	34.6803181665417
25845	34.3013618563355
25846	33.9669963556109
25847	33.6786247827286
25848	33.4332406717114
25849	33.2241400206627
25850	33.0404583639907
25851	32.8737320926208
25852	32.7184462077556
25853	32.5691229299268
25854	32.4250197308847
25855	32.2879285083506
25856	32.1593358373166
25857	32.0394182759972
25858	31.9255879814315
25859	31.8169909513765
25860	31.7175979341741
25861	31.6315927090373
25862	31.561312697795
25863	31.5039593759525
25864	31.4562682209529
25865	31.4161148509043
25866	31.3849959351336
25867	31.3659672419385
25868	31.3590938274125
25869	31.3611175714977
25870	31.3672409519109
25871	31.3762063664147
25872	31.3898977221454
25873	31.4109665125137
25874	31.4447102684501
25875	31.4965858776404
25876	31.5669017509912
25877	31.6541894642991
25878	31.7569907885301
25879	31.8727829049869
25880	31.9970896343541
25881	32.127552488254
25882	32.2620149645972
25883	32.3975398630537
25884	32.5327606880441
25885	32.6670929585808
25886	32.8017576854898
25887	32.9356279738154
25888	33.0715318029717
25889	33.2172921531654
25890	33.3809730044417
25891	33.5671630211384
25892	33.7716811178807
25893	33.9876451368731
25894	34.2059858568493
25895	34.4206617548795
25896	34.6281013069836
25897	34.8229197719166
25898	35.0003380262891
25899	35.156688173297
25900	35.2909605450111
25901	35.4036171525678
25902	35.4963426364992
25903	35.5691840049442
25904	35.6219958810106
25905	35.655168516053
25906	35.6692707655831
25907	35.6648617788491
25908	35.6427789306168
25909	35.6036559313553
25910	35.5482404846313
25911	35.4795201046851
25912	35.4024928989812
25913	35.3233301387995
25914	35.2502220847587
25915	35.1901717130166
25916	35.1537573713712
25917	35.1563035005796
25918	35.2084140672361
25919	35.3178201669342
25920	35.4911432624782
25921	35.7296156614697
25922	36.0305828156328
25923	36.3899746487505
25924	36.7983477608322
25925	37.243170325391
25926	37.7198638269445
25927	38.2291423981919
25928	38.7675588153313
25929	39.3304603127617
25930	39.9098815408188
25931	40.4938361887533
25932	41.0695090533729
25933	41.6262305734742
25934	42.1583861400557
25935	42.6644690559419
25936	43.1442900318161
25937	43.6012827700244
25938	44.0408642265432
25939	44.4654747216538
25940	44.8767898101587
25941	45.2755654376798
25942	45.6625915208454
25943	46.0396730601855
25944	46.4063440807817
25945	46.7618133342588
25946	47.1063964482719
25947	47.4395051046082
25948	47.7605490154839
25949	48.069318168051
25950	48.3664563892804
25951	48.6518544413006
25952	48.9208562491977
25953	49.1698354399266
25954	49.3931173919247
25955	49.5848490444363
25956	49.7417320872423
25957	49.8602409977293
25958	49.9390142016561
25959	49.9789566408195
25960	49.9863913735979
25961	49.970074032367
25962	49.9268452009061
25963	49.8485736944927
25964	49.7337631816484
25965	49.5887952801917
25966	49.4245752633798
25967	49.2445611551344
25968	49.0493947787497
25969	48.8430594129557
25970	48.6237975776055
25971	48.3888698649444
25972	48.1363550275283
25973	47.8647954374406
25974	47.5730081256351
25975	47.2587210914844
25976	46.9221896108576
25977	46.5636027420245
25978	46.1845751725297
25979	45.7880500540032
25980	45.3752373793242
25981	44.948755718638
25982	44.5136364841787
25983	44.0733971142792
25984	43.6299322123856
25985	43.1857285522848
25986	42.7452631399537
25987	42.3145388227111
25988	41.90281369382
25989	41.5247914453942
25990	41.1801140527396
25991	40.8659651881259
25992	40.5815744827144
25993	40.3231908137401
25994	40.0907867963854
25995	39.8812120770172
25996	39.6933267367726
25997	39.5270609917349
25998	39.3822740515293
25999	39.2607171698226
26000	39.162565864098
26001	39.0983991126958
26002	39.0635150653261
26003	39.0365352244108
26004	38.9946910451448
26005	38.9342116287601
26006	38.8573040369663
26007	38.7702398437724
26008	38.6963722393595
26009	38.6534841750624
26010	38.6399765796835
26011	38.6471021634853
26012	38.6651046130729
26013	38.6867656554703
26014	38.7061025110101
26015	38.7197218145264
26016	38.7235847276472
26017	38.7192463215511
26018	38.7096146586762
26019	38.6893432967081
26020	38.6555549158231
26021	38.6139196180283
26022	38.5733779862534
26023	38.5411883671853
26024	38.5223411077113
26025	38.5181442521549
26026	38.5261037949063
26027	38.5440902948813
26028	38.5729214824427
26029	38.6136641677899
26030	38.6672221285896
26031	38.7358885517708
26032	38.8213754827611
26033	38.9245232923443
26034	39.0444599407018
26035	39.1805360300638
26036	39.3332517416253
26037	39.5019863056175
26038	39.6853008011304
26039	39.8813691623049
26040	40.0885650844829
26041	40.304577569884
26042	40.5280748196977
26043	40.7590061946165
26044	40.9970879071895
26045	41.2426714764696
26046	41.4965750658312
26047	41.7587779503523
26048	42.0283751843116
26049	42.3049429532176
26050	42.5886879802005
26051	42.8794180404466
26052	43.1760315557238
26053	43.4760353086344
26054	43.7754006906628
26055	44.0708887034305
26056	44.3596907441872
26057	44.6385338441408
26058	44.9067407025229
26059	45.1651720391826
26060	45.4141573437773
26061	45.6543919624372
26062	45.8850580234427
26063	46.0995946334375
26064	46.2930007726086
26065	46.4632936740041
26066	46.6133384937791
26067	46.7477966206092
26068	46.8710489633522
26069	46.9890618451093
26070	47.1042512541379
26071	47.2152552886427
26072	47.3216371131231
26073	47.4245218425186
26074	47.5227547715962
26075	47.6157517400247
26076	47.7043995786549
26077	47.789276707734
26078	47.8692123299071
26079	47.9426126368438
26080	48.0083014527615
26081	48.0641929137903
26082	48.1103059329317
26083	48.1483141514306
26084	48.1780810395272
26085	48.1993659126576
26086	48.212788429489
26087	48.2166867400711
26088	48.2088461296346
26089	48.1903968293148
26090	48.1627460735588
26091	48.1258229387294
26092	48.0813658178558
26093	48.0307721010771
26094	47.9741891896675
26095	47.9124212894112
26096	47.8440851382167
26097	47.7695646362136
26098	47.6893813504927
26099	47.6021473792316
26100	47.5077141441169
26101	47.406646513668
26102	47.2992640180971
26103	47.1858202254578
26104	47.0642523174908
26105	46.9329183746966
26106	46.7938846865819
26107	46.6486827471766
26108	46.4983689588352
26109	46.3430177629436
26110	46.1822350018835
26111	46.0141915810664
26112	45.837921886925
26113	45.6540453436651
26114	45.4634748309925
26115	45.2670525914072
26116	45.0656564079978
26117	44.8580911089118
26118	44.6454296229148
26119	44.434193446098
26120	44.229188782876
26121	44.0341792345703
26122	43.8490818809835
26123	43.6684537120592
26124	43.4922652497444
26125	43.3255461017095
26126	43.1650447357121
26127	43.0073085049889
26128	42.8518476147014
26129	42.6940848141551
26130	42.5322902292167
26131	42.3669808586793
26132	42.1980766500323
26133	42.026192912385
26134	41.8516936982311
26135	41.6739703785026
26136	41.4931539903669
26137	41.3099585686835
26138	41.1246550895175
26139	40.9377966735897
26140	40.7504047898663
26141	40.5652371214365
26142	40.384984584179
26143	40.2093447206194
26144	40.0368522262094
26145	39.8683959444048
26146	39.7064710626484
26147	39.5521977575452
26148	39.4047197088523
26149	39.2637506397106
26150	39.1295007517554
26151	39.0025995859337
26152	38.8846097565441
26153	38.7769889594834
26154	38.677063193396
26155	38.5800693414623
26156	38.480172333863
26157	38.3706974585014
26158	38.2472949783312
26159	38.1071316616575
26160	37.950822592239
26161	37.7796909576288
26162	37.5934611411082
26163	37.392747779403
26164	37.1797389321538
26165	36.9572040149134
26166	36.7272836133344
26167	36.4926567503308
26168	36.2566798916999
26169	36.0206117148932
26170	35.785022489538
26171	35.5515406315924
26172	35.3219540907515
26173	35.0981174559582
26174	34.8814606816536
26175	34.6724374294394
26176	34.4716869588791
26177	34.2802379520464
26178	34.0977026136375
26179	33.9230423731679
26180	33.7552891822509
26181	33.5931977803612
26182	33.437863077617
26183	33.288286721793
26184	33.1430259287967
26185	33.0032765206679
26186	32.8703999502909
26187	32.7444128074586
26188	32.6232161492277
26189	32.5057243404772
26190	32.3923737968165
26191	32.2836027646477
26192	32.1802026530549
26193	32.0841664419257
26194	31.9953155620058
26195	31.9127681180014
26196	31.8392689531244
26197	31.7796979263711
26198	31.7398640541909
26199	31.7262074474226
26200	31.7463056606809
26201	31.8070876406018
26202	31.9126672559818
26203	32.066792943778
26204	32.2717902810093
26205	32.5283278168083
26206	32.8365004082147
26207	33.1956179552384
26208	33.6062550335295
26209	34.0675044745195
26210	34.5753685956631
26211	35.125614561986
26212	35.7127640906149
26213	36.3319399883901
26214	36.9771779142127
26215	37.64095677386
26216	38.3170254871064
26217	38.9966312116821
26218	39.671617315807
26219	40.3362596758181
26220	40.9834390499018
26221	41.6065865440844
26222	42.2025164017984
26223	42.7688740700505
26224	43.3027204513187
26225	43.8035165852191
26226	44.2731956208481
26227	44.7141352030972
26228	45.1284082831632
26229	45.5161410630127
26230	45.8755926464646
26231	46.2058245058877
26232	46.5042293027202
26233	46.7689166347349
26234	46.9978694055773
26235	47.188117252579
26236	47.3348723151633
26237	47.4370600170637
26238	47.5014105182577
26239	47.5382309297121
26240	47.5596707987957
26241	47.5788668885584
26242	47.605703425067
26243	47.6453664205712
26244	47.7035104837209
26245	47.7854302974928
26246	47.8898957025391
26247	48.0074800111229
26248	48.1281747592947
26249	48.2440194142203
26250	48.3443212991786
26251	48.4203284615264
26252	48.4708366756547
26253	48.4959891610023
26254	48.4931807564678
26255	48.4656540057816
26256	48.4256565113012
26257	48.3808457441469
26258	48.3252257353835
26259	48.2478201423996
26260	48.1483599915949
26261	48.0314788237914
26262	47.8971186425767
26263	47.7465827519237
26264	47.5824705380703
26265	47.405297137668
26266	47.2160481897807
26267	47.015124550013
26268	46.8022534443408
26269	46.5787375158671
26270	46.3446313911285
26271	46.0990719153113
26272	45.8429378862062
26273	45.5776406250593
26274	45.304039745947
26275	45.0246293838998
26276	44.741140548254
26277	44.4548021923742
26278	44.1665803984902
26279	43.8771936360835
26280	43.5888667180951
26281	43.3033965167991
26282	43.0225747914
26283	42.7480345051838
26284	42.4811413520721
26285	42.2224297666014
26286	41.9723797776772
26287	41.7320313879861
26288	41.5011439615027
26289	41.2801986041894
26290	41.0712803649106
26291	40.8751640529722
26292	40.6924486333587
26293	40.5252677928952
26294	40.3716505880712
26295	40.2339960653032
26296	40.1197313207838
26297	40.0316717489322
26298	39.9734259069239
26299	39.9493135124819
26300	39.9611639869995
26301	40.0094132807922
26302	40.0927951490696
26303	40.2094500520707
26304	40.3564860148946
26305	40.5323213956827
26306	40.7378651433317
26307	40.9712944039538
26308	41.2296382757739
26309	41.5107739921232
26310	41.8109557501933
26311	42.1260503514912
26312	42.4537163657796
26313	42.7926997888526
26314	43.1410114917147
26315	43.4964256638933
26316	43.8570929251816
26317	44.2204099946927
26318	44.5826665643907
26319	44.9405327773326
26320	45.2916459558088
26321	45.6330160037098
26322	45.9616814869176
26323	46.275141307578
26324	46.5721261339355
26325	46.8522741449251
26326	47.1144752696333
26327	47.3564899987385
26328	47.5769027474643
26329	47.7738593672628
26330	47.945654127591
26331	48.0937783013731
26332	48.2189554784652
26333	48.3215422053668
26334	48.4020646767828
26335	48.4604439455857
26336	48.4951127984569
26337	48.5043338260039
26338	48.4894618277736
26339	48.4506913706856
26340	48.3869380246152
26341	48.2987184724269
26342	48.1900863949061
26343	48.0677868977282
26344	47.9363524113348
26345	47.7928883657517
26346	47.62871474365
26347	47.4395369255861
26348	47.2260896615652
26349	46.9900359382439
26350	46.7346889507618
26351	46.4685061930588
26352	46.1962267883389
26353	45.9130048450381
26354	45.6150192654033
26355	45.3010667691379
26356	44.9728422816176
26357	44.6324998526288
26358	44.2854343170465
26359	43.9373118947313
26360	43.5889157739146
26361	43.2389592974259
26362	42.8861579521185
26363	42.5312659275305
26364	42.1753410257872
26365	41.82309565798
26366	41.4782784131765
26367	41.1411001144192
26368	40.8111982129263
26369	40.4885900922014
26370	40.17220523487
26371	39.8630477333538
26372	39.5638102812066
26373	39.2765098291754
26374	39.0042208599341
26375	38.7489993921878
26376	38.512659233216
26377	38.295158809715
26378	38.094069997167
26379	37.9037411945836
26380	37.7177304155378
26381	37.5363232056341
26382	37.3627983766627
26383	37.2022264127141
26384	37.0568400269587
26385	36.9223027225637
26386	36.7944632440692
26387	36.6731628004061
26388	36.5620882659847
26389	36.4649416695557
26390	36.3829736599735
26391	36.313439298434
26392	36.2544655310261
26393	36.2079679954896
26394	36.1734184492329
26395	36.1474438006136
26396	36.1301805873931
26397	36.1213635143998
26398	36.119110590742
26399	36.121445972622
26400	36.1287356129908
26401	36.1398889895863
26402	36.1498358114998
26403	36.1569010165444
26404	36.1609682837483
26405	36.1627374428287
26406	36.1651369904323
26407	36.168840128584
26408	36.1735614875183
26409	36.1789238775377
26410	36.1850670099705
26411	36.1927090184365
26412	36.2023713449502
26413	36.213482590874
26414	36.225081375582
26415	36.2372202328144
26416	36.2490120203144
26417	36.2610200407978
26418	36.2739906809277
26419	36.2876002689291
26420	36.3030897121956
26421	36.320388276047
26422	36.3367534408361
26423	36.3510906665047
26424	36.3650487940341
26425	36.3786519209402
26426	36.3885001821786
26427	36.3933332143432
26428	36.3944063448229
26429	36.3930472697619
26430	36.3908614616627
26431	36.3883131271286
26432	36.3838791252252
26433	36.3765106473937
26434	36.3687498080466
26435	36.3640662857482
26436	36.3618535248976
26437	36.3604609239361
26438	36.3590132887799
26439	36.3570706630818
26440	36.3577368164728
26441	36.363581461166
26442	36.3737277905809
26443	36.3846149988842
26444	36.394058595108
26445	36.4029131927203
26446	36.413070081749
26447	36.4250839289108
26448	36.4394264210789
26449	36.4569860297918
26450	36.4785449017106
26451	36.5034760866542
26452	36.5263244686766
26453	36.5424229459368
26454	36.5498276994114
26455	36.5470335221002
26456	36.5340994481209
26457	36.5136496671839
26458	36.4888957640406
26459	36.4639535089659
26460	36.4421278826903
26461	36.423917590169
26462	36.4106990734024
26463	36.4029519709863
26464	36.3985022926763
26465	36.3967178603247
26466	36.3976770227974
26467	36.3997640547797
26468	36.4028063203129
26469	36.4070891372517
26470	36.4147942660928
26471	36.4329583890817
26472	36.4652849073479
26473	36.514380495643
26474	36.5818898678859
26475	36.6667565858218
26476	36.7682155531291
26477	36.8857008774389
26478	37.0170612115691
26479	37.1581605067797
26480	37.305979878822
26481	37.45820009489
26482	37.6157445008649
26483	37.7859877217917
26484	37.9740475409903
26485	38.1769765785405
26486	38.3891715785841
26487	38.6078716509027
26488	38.8347489305122
26489	39.067840552964
26490	39.3037809483988
26491	39.5415661007911
26492	39.769882258655
26493	39.980501190896
26494	40.1756820398192
26495	40.3593255805131
26496	40.5303367198149
26497	40.6876539639383
26498	40.8313144195596
26499	40.9614975478492
26500	41.0813592467056
26501	41.1901979094461
26502	41.2871023156935
26503	41.3717844794472
26504	41.4437960643342
26505	41.5050263695607
26506	41.5582039709504
26507	41.6030866844108
26508	41.6405039825588
26509	41.6721209954696
26510	41.6972597596646
26511	41.7153706351445
26512	41.7266797261101
26513	41.7314110934998
26514	41.7311233122602
26515	41.7266878259872
26516	41.7187537371759
26517	41.707767741289
26518	41.6937743584513
26519	41.6767787595751
26520	41.6570322066389
26521	41.6356714538644
26522	41.6129111614393
26523	41.5867180295763
26524	41.5562201498101
26525	41.5230402168995
26526	41.4879815977034
26527	41.4500635965015
26528	41.4059292061761
26529	41.3540103919682
26530	41.294790958711
26531	41.230842420278
26532	41.1668897391066
26533	41.1098087259507
26534	41.0676009559355
26535	41.0455735513176
26536	41.0477666667184
26537	41.0775334936195
26538	41.1370509127115
26539	41.2269163861521
26540	41.3446115232105
26541	41.4873850493861
26542	41.654024479106
26543	41.8411473296148
26544	42.0434484010734
26545	42.257543274572
26546	42.4810538876495
26547	42.709401460209
26548	42.93825352584
26549	43.1647883734744
26550	43.3863202739627
26551	43.6019634182438
26552	43.8113864866316
26553	44.0136362947146
26554	44.2079115032523
26555	44.3921464288425
26556	44.5654378690167
26557	44.7281186242589
26558	44.8795284042182
26559	45.0208807437595
26560	45.1531237154045
26561	45.2763146341041
26562	45.3911054812182
26563	45.4978070227606
26564	45.5968199289063
26565	45.6883162261052
26566	45.7742265699647
26567	45.8552689853237
26568	45.9305965631331
26569	46.000334293351
26570	46.0635538214787
26571	46.1193290807543
26572	46.1680679824003
26573	46.2104577197457
26574	46.2465585521186
26575	46.2771911701951
26576	46.3027826169684
26577	46.3231744615498
26578	46.3387435429343
26579	46.3490402749957
26580	46.3548165202147
26581	46.357157647617
26582	46.3564765995158
26583	46.3540321799987
26584	46.3503751319054
26585	46.345792091925
26586	46.3406510616655
26587	46.3350797623375
26588	46.3285350909782
26589	46.3224692918348
26590	46.3189245798827
26591	46.3184368644123
26592	46.3177483192242
26593	46.3073292805606
26594	46.2775310553176
26595	46.2208399816876
26596	46.1329233293635
26597	46.0120557984252
26598	45.8561108242721
26599	45.661848874349
26600	45.4261688499449
26601	45.1474362992353
26602	44.8276223502382
26603	44.4703569698533
26604	44.0773858091389
26605	43.6525895045167
26606	43.2008890259333
26607	42.7267267497665
26608	42.2345547607377
26609	41.7290286273873
26610	41.2166794060464
26611	40.7023000762264
26612	40.1908790219591
26613	39.6890041668225
26614	39.2003487306408
26615	38.7266169949979
26616	38.2705476212783
26617	37.8356520404734
26618	37.4232290799809
26619	37.0330737002945
26620	36.6649009209357
26621	36.3191691263616
26622	35.996321259671
26623	35.6957836411282
26624	35.4162090335381
26625	35.1554026105977
26626	34.911231349596
26627	34.6826154585705
26628	34.4684577045672
26629	34.2669792577158
26630	34.0764747850163
26631	33.8960243274905
26632	33.724840335485
26633	33.5615544676741
26634	33.4060700406348
26635	33.2589303135665
26636	33.1192180229148
26637	32.9870201340717
26638	32.8626251405511
26639	32.7447390508184
26640	32.6323385605228
26641	32.5259318520729
26642	32.4250338666855
26643	32.3284024389066
26644	32.2356639912059
26645	32.1471848499841
26646	32.0635665337236
26647	31.9843025977873
26648	31.9094566310644
26649	31.8388748406789
26650	31.7721409718919
26651	31.709704236451
26652	31.6547165615055
26653	31.6151017738966
26654	31.5989542733048
26655	31.6082039504038
26656	31.6387939822342
26657	31.6877151074269
26658	31.7523962037878
26659	31.829023925874
26660	31.9154684750384
26661	32.0090834265948
26662	32.1079126441516
26663	32.2119933956677
26664	32.3215624253752
26665	32.4364591502776
26666	32.5566773651474
26667	32.6827769839879
26668	32.8147665359011
26669	32.9525509032017
26670	33.0957419469474
26671	33.2437292874382
26672	33.3961407610538
26673	33.551762932713
26674	33.7109318962575
26675	33.8748336742966
26676	34.0423516030448
26677	34.2130251047941
26678	34.3859763965347
26679	34.559914394818
26680	34.7345485141682
26681	34.9097370451801
26682	35.0853454648758
26683	35.2602341457292
26684	35.4335928479044
26685	35.6050102644363
26686	35.7739512624096
26687	35.9397707051886
26688	36.1030193711088
26689	36.2643746913291
26690	36.4222530440973
26691	36.5755471329266
26692	36.7245116485928
26693	36.8686714872088
26694	37.005586286828
26695	37.1332980205949
26696	37.251750834732
26697	37.3608659740243
26698	37.461781123233
26699	37.5563749888744
26700	37.6453488140394
26701	37.7292658577166
26702	37.8082858677711
26703	37.8831601860807
26704	37.9544862486873
26705	38.0220314865282
26706	38.0864404373365
26707	38.1497309036917
26708	38.2151640256833
26709	38.2836437781228
26710	38.3562224935158
26711	38.4354032447169
26712	38.5203640290311
26713	38.610480316527
26714	38.7066261951818
26715	38.8084410454205
26716	38.9163218164444
26717	39.0286837888152
26718	39.1441562047708
26719	39.2632611410011
26720	39.3850393939835
26721	39.5076688160791
26722	39.6297408325284
26723	39.7516742458409
26724	39.8740421132099
26725	39.9954225394127
26726	40.1137329693639
26727	40.2290442142244
26728	40.3412590233793
26729	40.4502799965582
26730	40.557212438748
26731	40.6621519057007
26732	40.7642873316334
26733	40.8630223613393
26734	40.9584168845344
26735	41.0507334054469
26736	41.1401052188898
26737	41.2262683938704
26738	41.3080957624765
26739	41.3858430949649
26740	41.459669072308
26741	41.5285917791841
26742	41.5920198903953
26743	41.6499624978093
26744	41.7034129023211
26745	41.7527603433147
26746	41.7980787159445
26747	41.8396429947897
26748	41.8781193263573
26749	41.9133741314601
26750	41.9458379896158
26751	41.9763422359602
26752	42.0042177429647
26753	42.0295966002201
26754	42.0527793831155
26755	42.0740912937042
26756	42.0937136492302
26757	42.1107927706383
26758	42.1252824078154
26759	42.1378353895989
26760	42.1493662216526
26761	42.1590013390157
26762	42.1633857424541
26763	42.1607473537936
26764	42.1493211566029
26765	42.1263495074844
26766	42.0912032099437
26767	42.0418568539396
26768	41.9743102045932
26769	41.8847851060019
26770	41.7705920101538
26771	41.6310500671848
26772	41.4663689745112
26773	41.2752093713049
26774	41.0570965964722
26775	40.8134660725238
26776	40.544364897166
26777	40.2491732414276
26778	39.9296734929656
26779	39.5907719602128
26780	39.2366478098339
26781	38.870442434184
26782	38.4966135969027
26783	38.1194748652111
26784	37.742984637216
26785	37.3713291692458
26786	37.0073805504415
26787	36.6535436586106
26788	36.3113083245331
